"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"blue","29.1833333333333","60","White",25.7049390396195,27.3443462126411
"blue","29.1833333333333","60","Black",16.6051428905209,35.6120680738226
"blue","29.1833333333333","60","Asian",3.58586473717762,23.8806818867341
"blue","29.1833333333333","60","Hispanic",11.4664749440827,26.7348801508951
"blue","29.1833333333333","60","American_Indian",0.00570703868103995,13
"blue","29.1833333333333","60","Others",2.63187134991831,24.511018964316
"orange","26.5862068965517","29","White",3.33355715518949,32.0859756759521
"orange","26.5862068965517","29","Black",16.3235314519308,21.7852224645098
"orange","26.5862068965517","29","Asian",1.65324112457059,26.3274904146018
"orange","26.5862068965517","29","Hispanic",7.36403215190051,34.3698773276044
"orange","26.5862068965517","29","American_Indian",0.0505760244289878,46.398670488504
"orange","26.5862068965517","29","Others",0.275062091979657,34.3724945876816
"brown","28.6666666666667","3","White",1.65726787880524,36.9636785199763
"brown","28.6666666666667","3","Black",0.850360039089958,2.08978819108066
"brown","28.6666666666667","3","Asian",0.0204915636485132,44.7495159482319
"brown","28.6666666666667","3","Hispanic",0.47188051845629,46.7220453523596
"brown","28.6666666666667","3","American_Indian",0,NA
"brown","28.6666666666667","3","Others",0,NA
"yellow","20.8260869565217","23","White",13.4627365303455,21.7291345281846
"yellow","20.8260869565217","23","Black",1.65484658289572,18.834719191138
"yellow","20.8260869565217","23","Asian",3.10860274343714,18.9369602897096
"yellow","20.8260869565217","23","Hispanic",4.15050726996695,20.1989386273308
"yellow","20.8260869565217","23","American_Indian",0.0618399090840708,6.97141495167335
"yellow","20.8260869565217","23","Others",0.561466964270584,21.6635650915995
"green","20.1764705882353","17","White",7.79251473313793,17.9167992114524
"green","20.1764705882353","17","Black",2.85451690931681,17.3243876499217
"green","20.1764705882353","17","Asian",1.12902682397325,19.176608756148
"green","20.1764705882353","17","Hispanic",4.94794078127887,25.4324256168595
"green","20.1764705882353","17","American_Indian",0.00960384153661465,21
"green","20.1764705882353","17","Others",0.266396910756524,23.4221877378469
"purple","29.5483870967742","31","White",13.9065236285054,26.8425721630203
"purple","29.5483870967742","31","Black",5.33646788231308,29.1919213165272
"purple","29.5483870967742","31","Asian",5.97300093559505,29.6173480384884
"purple","29.5483870967742","31","Hispanic",4.40604067202207,36.5803398373429
"purple","29.5483870967742","31","American_Indian",0.154041223164799,28.8075084403388
"purple","29.5483870967742","31","Others",1.22392565839959,36.2889107125826
"all","26.7791411042945","163","White",65.8575389656031,25.6511337621079
"all","26.7791411042945","163","Black",43.6248657560672,27.6938939016835
"all","26.7791411042945","163","Asian",15.4702279284022,23.8958770927428
"all","26.7791411042945","163","Hispanic",32.8068763377074,29.2773747753754
"all","26.7791411042945","163","American_Indian",0.281768036895512,25.2649832818762
"all","26.7791411042945","163","Others",4.95872297532467,26.2656962308005
"all color","26.7791411042945","163","blue",60,28
"all color","26.7791411042945","163","orange",29,29.8965517241379
"all color","26.7791411042945","163","brown",3,38
"all color","26.7791411042945","163","yellow",23,25.2173913043478
"all color","26.7791411042945","163","green",17,23
"all color","26.7791411042945","163","purple",31,23.6451612903226
"default","32.9631901840491","163","White",65.8575389656031,33.8848868852676
"default","32.9631901840491","163","Black",43.6248657560672,30.1482333825118
"default","32.9631901840491","163","Asian",15.4702279284022,31.8945146855439
"default","32.9631901840491","163","Hispanic",32.8068763377074,35.1466618227629
"default","32.9631901840491","163","American_Indian",0.281768036895512,31.5765303645777
"default","32.9631901840491","163","Others",4.95872297532467,34.4538808554939
"default color","32.9631901840491","163","blue",60,33.45
"default color","32.9631901840491","163","orange",29,26.3793103448276
"default color","32.9631901840491","163","brown",3,22.6666666666667
"default color","32.9631901840491","163","yellow",23,33.1304347826087
"default color","32.9631901840491","163","green",17,39.6470588235294
"default color","32.9631901840491","163","purple",31,35.3870967741936
