"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"default color","30.6388888888889","144","orange",29,31.2068965517241
"default color","30.6388888888889","144","brown",2,44.5
"default color","30.6388888888889","144","yellow",2,26.5
"default color","30.6388888888889","144","green",38,30.4736842105263
"default color","30.6388888888889","144","purple",43,36.0232558139535
"default location","30.6388888888889","144","FarNorthSide",40,34.15
"default location","30.6388888888889","144","NorthwestSide",7,20.7142857142857
"default location","30.6388888888889","144","NorthSide",46,28.0869565217391
"default location","30.6388888888889","144","CentralChicago",16,35.6875
"default location","30.6388888888889","144","WestSide",9,22.5555555555556
"default location","30.6388888888889","144","SouthwestSide",4,26.5
"default location","30.6388888888889","144","SouthSide",8,15
"default location","30.6388888888889","144","FarSouthwestSide",3,41.3333333333333
"default location","30.6388888888889","144","FarSoutheastSide",11,44.0909090909091
