"color_cluster_list","mean_gain_list","violation_found_list","demographic_list","demographic_sums","demographic_gain_list"
"purple","29.6451612903226","31","White",13.9065236285054,27.5588800527442
"purple","29.6451612903226","31","Black",5.33646788231308,27.3576356816339
"purple","29.6451612903226","31","Asian",5.97300093559505,29.8880102808467
"purple","29.6451612903226","31","Hispanic",4.40604067202207,36.8370824489645
"purple","29.6451612903226","31","American_Indian",0.154041223164799,31.1279418509557
"purple","29.6451612903226","31","Others",1.22392565839959,36.061713226402
"purple","29.6451612903226","31","NorthSide",0,NA
"purple","29.6451612903226","31","FarNorthSide",17,37.5294117647059
"purple","29.6451612903226","31","FarSoutheastSide",0,NA
"purple","29.6451612903226","31","SouthSide",2,8
"purple","29.6451612903226","31","CentralChicago",12,22.0833333333333
"purple","29.6451612903226","31","FarSouthwestSide",0,NA
"purple","29.6451612903226","31","SouthwestSide",0,NA
"purple","29.6451612903226","31","WestSide",0,NA
"purple","29.6451612903226","31","NorthwestSide",0,NA
"blue","28.9333333333333","60","White",25.7049390396195,26.8302261088711
"blue","28.9333333333333","60","Black",16.6051428905209,35.5717730923352
"blue","28.9333333333333","60","Asian",3.58586473717762,24.0076269841243
"blue","28.9333333333333","60","Hispanic",11.4664749440827,26.5656144928586
"blue","28.9333333333333","60","American_Indian",0.00570703868103995,16
"blue","28.9333333333333","60","Others",2.63187134991831,24.6451749192676
"blue","28.9333333333333","60","NorthSide",16,19.1875
"blue","28.9333333333333","60","FarNorthSide",26,30.3846153846154
"blue","28.9333333333333","60","FarSoutheastSide",5,33.6
"blue","28.9333333333333","60","SouthSide",5,22.6
"blue","28.9333333333333","60","CentralChicago",0,NA
"blue","28.9333333333333","60","FarSouthwestSide",3,44
"blue","28.9333333333333","60","SouthwestSide",5,45.2
"blue","28.9333333333333","60","WestSide",0,NA
"blue","28.9333333333333","60","NorthwestSide",0,NA
"orange","26.1034482758621","29","White",3.33355715518949,32.2620630406263
"orange","26.1034482758621","29","Black",16.3235314519308,20.7051210196398
"orange","26.1034482758621","29","Asian",1.65324112457059,26.4825016903061
"orange","26.1034482758621","29","Hispanic",7.36403215190051,34.7051557203492
"orange","26.1034482758621","29","American_Indian",0.0505760244289878,48.6859181557602
"orange","26.1034482758621","29","Others",0.275062091979657,35.110949083649
"orange","26.1034482758621","29","NorthSide",0,NA
"orange","26.1034482758621","29","FarNorthSide",2,54
"orange","26.1034482758621","29","FarSoutheastSide",4,17.75
"orange","26.1034482758621","29","SouthSide",10,17.8
"orange","26.1034482758621","29","CentralChicago",1,17
"orange","26.1034482758621","29","FarSouthwestSide",4,26
"orange","26.1034482758621","29","SouthwestSide",8,34.875
"orange","26.1034482758621","29","WestSide",0,NA
"orange","26.1034482758621","29","NorthwestSide",0,NA
"green","20.7058823529412","17","White",7.79251473313793,19.0835875239517
"green","20.7058823529412","17","Black",2.85451690931681,16.9945420381518
"green","20.7058823529412","17","Asian",1.12902682397325,19.685680099103
"green","20.7058823529412","17","Hispanic",4.94794078127887,25.4351422109327
"green","20.7058823529412","17","American_Indian",0.00960384153661465,22
"green","20.7058823529412","17","Others",0.266396910756524,24.3663960257444
"green","20.7058823529412","17","NorthSide",2,15
"green","20.7058823529412","17","FarNorthSide",5,21
"green","20.7058823529412","17","FarSoutheastSide",0,NA
"green","20.7058823529412","17","SouthSide",0,NA
"green","20.7058823529412","17","CentralChicago",3,12.3333333333333
"green","20.7058823529412","17","FarSouthwestSide",0,NA
"green","20.7058823529412","17","SouthwestSide",3,28
"green","20.7058823529412","17","WestSide",2,29
"green","20.7058823529412","17","NorthwestSide",2,19
"yellow","20.7391304347826","23","White",13.4627365303455,21.6743664340447
"yellow","20.7391304347826","23","Black",1.65484658289572,19.4910598056836
"yellow","20.7391304347826","23","Asian",3.10860274343714,19.223665949336
"yellow","20.7391304347826","23","Hispanic",4.15050726996695,19.4493236190945
"yellow","20.7391304347826","23","American_Indian",0.0618399090840708,6.08887829574594
"yellow","20.7391304347826","23","Others",0.561466964270584,21.5313933372648
"yellow","20.7391304347826","23","NorthSide",5,31
"yellow","20.7391304347826","23","FarNorthSide",0,NA
"yellow","20.7391304347826","23","FarSoutheastSide",0,NA
"yellow","20.7391304347826","23","SouthSide",0,NA
"yellow","20.7391304347826","23","CentralChicago",9,13.7777777777778
"yellow","20.7391304347826","23","FarSouthwestSide",0,NA
"yellow","20.7391304347826","23","SouthwestSide",0,NA
"yellow","20.7391304347826","23","WestSide",6,22.1666666666667
"yellow","20.7391304347826","23","NorthwestSide",3,21.6666666666667
"brown","30","3","White",1.65726787880524,38.4409114785202
"brown","30","3","Black",0.850360039089958,2.08978819108066
"brown","30","3","Asian",0.0204915636485132,47.2788138184042
"brown","30","3","Hispanic",0.47188051845629,49.900816124476
"brown","30","3","American_Indian",0,NA
"brown","30","3","Others",0,NA
"brown","30","3","NorthSide",0,NA
"brown","30","3","FarNorthSide",0,NA
"brown","30","3","FarSoutheastSide",0,NA
"brown","30","3","SouthSide",0,NA
"brown","30","3","CentralChicago",0,NA
"brown","30","3","FarSouthwestSide",2,17.5
"brown","30","3","SouthwestSide",0,NA
"brown","30","3","WestSide",0,NA
"brown","30","3","NorthwestSide",1,55
"all","26.7914110429448","163","White",65.8575389656031,26.0893185737433
